time,seconds_elapsed,z,y,x
1761333861147985000,5.20498486328125,-0.06352993845939636,-0.0054977829568088055,0.06047561392188072
1761333861166685200,5.223685302734375,0.004886918235570192,-0.026878049597144127,0.04214967042207718
1761333861185385200,5.24238525390625,0.0513126403093338,-0.03176496922969818,0.03298669680953026
1761333861204085200,5.261085205078125,0.0824667438864708,-0.030543239787220955,0.012217295356094837
1761333861222785500,5.27978564453125,0.10079269111156464,-0.05742128938436508,-0.015271619893610477
1761333861241485600,5.298485595703125,0.10567960888147354,-0.05925388261675835,-0.03237583488225937
1761333861260185600,5.317185546875,0.09285144507884979,-0.03848448023200035,-0.02626718580722809
1761333861278885600,5.3358857421875,0.07086031138896942,-0.015271619893610477,-0.0054977829568088055
1761333861297586000,5.3545859375,0.06047561392188072,0.001832594396546483,0.01954767294228077
1761333861316286000,5.373285888671875,0.056810423731803894,-0.004276053514331579,0.023823726922273636
1761333861334986000,5.391986083984375,0.0513126403093338,-0.006108647678047419,-0.001221729558892548
1761333861353686300,5.410686279296875,0.043982263654470444,0.01893680728971958,-0.021991131827235222
1761333861372386300,5.42938623046875,0.04581485688686371,0.03787361457943916,-0.014660755172371864
1761333861391086300,5.44808642578125,0.03909534588456154,0.03481929376721382,-0.021991131827235222
1761333861409786400,5.466786376953125,0.036651886999607086,-0.006719512399286032,-0.08063415437936783
1761333861428486700,5.485486572265625,0.053145237267017365,-0.023212861269712448,-0.13683371245861053
1761333861447186700,5.504186767578125,0.07147117704153061,-0.000610864779446274,-0.13133592903614044
1761333861465886700,5.52288671875,0.07513637095689774,0.026878049597144127,-0.0665842592716217
1761333861484587000,5.5415869140625,0.08368847519159317,0.040317077189683914,-0.007330377586185932
1761333861503287000,5.560287109375,0.09101885557174683,0.030543239787220955,0.003665188793092966
1761333861521987000,5.578987060546875,0.08491020649671555,0.01588248461484909,-0.025045456364750862
1761333861540687000,5.59768701171875,0.07757982611656189,0.04825831577181816,-0.03543015569448471
